26-700	101821805	Zwoleń		locality	3001
26-130	101822593	Suchedniów		locality	2223
26-900	101820101	Kozienice		locality	2141
26-200	101841807	Gmina Końskie		locality	1982
26-500	101821353	Szydłowiec		locality	1945
26-670	101821493	Pionki		locality	1826
26-601	101913701	Radom		locality	1780
26-612	101913707	Radom		locality	1589
26-616	101913707	Radom		locality	1560
26-606	101913707	Radom		locality	1535
26-800	101820071	Białobrzegi		locality	1473
26-060	101823961	Chęciny		locality	1365
26-640	101821495	Skaryszew		locality	1319
26-026	101823981	Bilcza		locality	1114
26-400	101863131	Przysucha		locality	1053
26-230	101822621	Radoszyce		locality	1052
26-617	101913707	Radom		locality	1022
26-613	101913699	Radom		locality	1018
26-420	101821669	Nowe Miasto nad Pilicą		locality	855
26-065	101824069	Piekoszów		locality	839
26-603	101913697	Radom		locality	816
26-610	101913707	Radom		locality	811
26-340	101821447	Drzewica		locality	810
26-010	101848075	Bodzentyn		locality	760
26-026	101841773	Brzeziny		locality	732
26-600	101913707	Radom		locality	667
26-004	101822479	Bieliny		locality	584
26-080	101822541	Mniów		locality	581
26-220	101821317	Gmina Stąporków		locality	510
26-006	101821279	Nowa Słupia		locality	497
26-225	101822615	Gowarczów		locality	487
26-035	101822847	Raków		locality	472
26-903	101864683	Brzóza		locality	464
26-026	101841781	Gmina Morawica		locality	451
26-634	1125806125	Małęczyn		locality	451
26-605	101913707	Radom		locality	448
26-050	101823965	Zagnańsk		locality	444
26-085	101848067	Gmina Kostomłoty		locality	441
26-025	101822845	Łagów		locality	439
26-425	101821483	Odrzywół		locality	428
26-070	101822537	Łopuszno		locality	423
26-505	101821355	Orońsko		locality	417
26-634	1126005821	Gózd		locality	406
26-085	1125892013	Kostomłoty Drugie		locality	399
26-307	101822647	Białaczów		locality	399
26-811	1125837033	Wyśmierzyce		locality	394
26-060	101841779	Wolica		locality	368
26-400	1125885161	Janików		locality	352
26-065	101823971	Rykoszyn		locality	351
26-640	101820187	Maków		locality	351
26-120	101848083	Bliżyn		locality	347
26-652	1126006711	Cerekiew		locality	345
26-067	101822539	Promnik		locality	336
26-903	1126005447	Głowaczów		locality	336
26-910	1126050613	Magnuszew		locality	331
26-200	101841809	Rogów		locality	330
26-200	101822619	Modliszewice		locality	325
26-804	1125840207	Stromiec		locality	311
26-200	101822617	Nieświń		locality	309
26-067	1125776575	Oblęgorek		locality	293
26-400	101821485	Skrzyńsko		locality	269
26-115	1126004297	Grzybowa Góra		locality	258
26-902	1126033125	Grabów nad Pilicą		locality	256
26-067	1125961805	Oblęgór		locality	244
26-260	1126004757	Czermno		locality	240
26-220	1125943503	Hucisko		locality	239
26-411	1125886223	Rusinów		locality	234
26-922	1126023139	Sieciechów		locality	217
26-625	1125853819	Wolanów		locality	208
26-803	1126025417	Przybyszew		locality	206
26-800	101825059	Kamień		locality	187
26-065	101823745	Podzamcze		locality	173
26-900	1126046949	Ryczywół		locality	170
26-200	1125939757	Sielpia Wielka		locality	168
26-652	1126004871	Dąbrówka		locality	165
26-026	101823779	Lisów		locality	163
26-806	1126012037	Podgajek		locality	154
26-200	1125844023	Kórnica		locality	147
26-611	101913707	Radom		locality	128
26-026	101841559	Chałupki		locality	126
26-026	101823833	Chmielowice		locality	116
26-432	1126006103	Jabłonica		locality	114
26-803	1126009621	Promna		locality	109
26-620	101913707	Radom		locality	100
26-050	1126006571	Kaniów		locality	99
26-052	101823973	Zagrody		locality	87
26-400	1126007945	Lipno		locality	83
26-609	101913707	Radom		locality	83
26-400	1125947459	Janów		locality	81
26-680	101822665	Wierzbica		locality	70
26-920	1126005511	Gniewoszów		locality	68
26-615	101913707	Radom		locality	67
26-026	1126020709	Zaborze		locality	61
26-052	101864617	Zawada		locality	59
26-260	1125928749	Olszamowice		locality	57
26-624	101913707	Radom		locality	16
26-050	101756569	Jaworze		locality	15
26-414	1126012827	Potworów		locality	15
26-502	101863505	Jastrząb		locality	13
26-020	101823963	Chmielnik		locality	8
26-720	101822657	Gmina Policzna		locality	7
26-067	101827275	Niedźwiedź		locality	5
26-630	101913131	Jedlnia-Letnisko		locality	5
26-008	1126020089	Wola Jachowa		locality	4
26-220	1125966337	Czarna		locality	4
26-220	1125927795	Krasna		locality	4
26-660	101822659	Gmina Jedlińsk		locality	4
26-713	1125780717	Kazanów		locality	4
26-008	101848037	Górno		locality	3
26-050	1126004871	Dąbrówka		locality	3
26-200	101913707	Radom		locality	3
26-220	1125885863	Odrowąż		locality	3
26-660	101823779	Lisów		locality	3
26-670	1126012715	Poświętne		locality	3
26-807	1126002985	Bukówno		locality	3
26-021	101823979	Daleszyce		locality	2
26-115	101822591	Skarżysko-Kamienna		locality	2
26-234	101841805	Ruda		locality	2
26-300	1126010391	Mroczków Gościnny		locality	2
26-333	1126014373	Przyłęk		locality	2
26-337	1125847615	Skotniki		locality	2
26-434	1126005421	Bieliny		locality	2
26-624	1125802391	Trablice		locality	2
26-680	101822663	Ruda Wielka		locality	2
26-804	1126003001	Boże		locality	2
26-806	1125840333	Stara Błotnica		locality	2
26-806	1126005821	Gózd		locality	2
26-001	101841803	Dąbrowa		locality	1
26-008	1125890237	Krajno Pierwsze		locality	1
26-060	101841775	Tokarnia		locality	1
26-065	101823969	Jaworznia		locality	1
26-140	1125837659	Łączna		locality	1
26-200	1125822641	Nowy Kazanów		locality	1
26-212	101822537	Łopuszno		locality	1
26-220	101826187	Góra		locality	1
26-230	101841807	Gmina Końskie		locality	1
26-230	1125893049	Wilczkowice		locality	1
26-242	1125939259	Lipa		locality	1
26-332	1125797313	Kamień		locality	1
26-332	1125800351	Kunice		locality	1
26-337	1125966337	Czarna		locality	1
26-422	101823945	Borkowice		locality	1
26-422	101863131	Przysucha		locality	1
26-510	1126011543	Pawłów		locality	1
26-602	101913707	Radom		locality	1
26-607	101913707	Radom		locality	1
26-608	101913707	Radom		locality	1
26-614	101913697	Radom		locality	1
26-631	101863427	Jastrzębia		locality	1
26-639	101913707	Radom		locality	1
26-652	1125964465	Zakrzew		locality	1
26-660	1126006775	Jankowice		locality	1
26-670	101820567	Sokoły		locality	1
26-680	1126004871	Dąbrówka		locality	1
26-680	1126007581	Łączany		locality	1
26-704	1126025407	Przyłęk		locality	1
26-704	1125837645	Łagów		locality	1
26-706	1125837111	Tczów		locality	1
26-713	1125840175	Zakrzówek		locality	1
26-720	1125800539	Gródek		locality	1
26-720	1125954253	Wygoda		locality	1
26-803	1126003215	Adamów		locality	1
26-807	1126025399	Radzanów		locality	1
26-900	1125918487	Brzeźnica		locality	1
27-400	101752775	Ostrowiec Świętokrzyski		locality	8574
27-200	101752187	Starachowice		locality	6369
27-600	101822525	Sandomierz		locality	4176
27-500	101822561	Opatów		locality	1375
27-100	101821497	Iłża		locality	1165
27-215	101821299	Wąchock		locality	1003
27-440	101822549	Ćmielów		locality	847
27-400	101756093	Szewna		locality	706
27-640	101822819	Klimontów		locality	588
27-630	101822527	Zawichost		locality	583
27-230	101822605	Brody		locality	505
27-420	101822867	Bodzechów		locality	467
27-215	101822599	Parszów		locality	461
27-320	101822635	Solec nad Wisłą		locality	460
27-300	101821369	Lipsko		locality	459
27-570	101822883	Iwaniska		locality	445
27-620	101822817	Dwikozy		locality	418
27-230	101824019	Krynki		locality	378
27-400	101822781	Chmielów		locality	324
27-230	1126003245	Adamów		locality	262
27-415	1126034011	Wymysłów		locality	187
27-230	101864643	Ruda		locality	180
27-230	101823901	Lipie		locality	131
27-230	1126016069	Rudnik		locality	110
27-220	101822601	Mirzec		locality	101
27-230	1126006185	Jabłonna		locality	96
27-660	101823955	Koprzywnica		locality	84
27-530	101864665	Ożarów		locality	10
27-423	1126056245	Bałtów		locality	8
27-540	1125918241	Lipnik		locality	7
27-225	1126039505	Chybice		locality	3
27-530	1126014229	Przybysławice		locality	3
27-620	1125886781	Wysokie		locality	3
27-100	101822667	Seredzice		locality	2
27-220	101822603	Gadka		locality	2
27-225	101822843	Gmina Pawłów		locality	2
27-310	1126006665	Wielgie		locality	2
27-350	1125884549	Aleksandrów		locality	2
27-440	1126045811	Podgórze		locality	2
27-440	101864643	Ruda		locality	2
27-530	1125869863	Sobótka		locality	2
27-100	1125880073	Jasieniec		locality	1
27-100	1126007459	Krzyżanowice		locality	1
27-220	101822701	Osiny		locality	1
27-225	1126005261	Dąbrowa		locality	1
27-225	1126032987	Godów		locality	1
27-225	1125967751	Rzepin Drugi		locality	1
27-300	1126007257	Krępa		locality	1
27-500	101756573	Strzyżowice		locality	1
27-506	1126017023	Słupia Nadbrzeżna		locality	1
27-532	1126019931	Wojciechowice		locality	1
27-545	101822881	Włostów		locality	1
27-570	1125928453	Mydłów		locality	1
27-620	101821477	Garbów		locality	1
27-640	1126006879	Konary		locality	1
28-300	1126050945	Jędrzejów		locality	2622
28-100	101841737	Busko-Zdrój		locality	2606
28-200	101822473	Gmina Staszów		locality	2274
28-400	101823769	Gmina Pińczów		locality	1629
28-230	101823853	Gmina Połaniec		locality	1243
28-500	101823521	Kazimierza Wielka		locality	1092
28-340	101823861	Sędziszów		locality	1004
28-220	101825147	Oleśnica		locality	622
28-366	101822759	Małogoszcz		locality	619
28-236	101823855	Rytwiany		locality	524
28-221	101822475	Gmina Osiek		locality	487
28-130	101823751	Stopnica		locality	444
28-330	101823863	Gmina Wodzisław		locality	424
28-100	101841739	Zbludowice		locality	419
28-133	101825111	Pacanów		locality	376
28-225	101848061	Gmina Szydłów		locality	366
28-131	101913167	Solec-Zdrój		locality	306
28-136	101825107	Nowy Korczyn		locality	302
28-530	101824989	Skalbmierz		locality	280
28-425	1125886847	Złota		locality	273
28-100	1125982589	Owczary		locality	267
28-160	1125886701	Wiślica		locality	262
28-440	101825113	Działoszyce		locality	223
28-236	1126016749	Kłoda		locality	166
28-200	1125801961	Kurozwęki		locality	81
28-136	1125928847	Piasek Wielki		locality	1
28-251	1125801961	Kurozwęki		locality	1
28-330	1126020937	Zarzecze		locality	1
28-363	101823857	Węgleszyn		locality	1
28-366	101823961	Chęciny		locality	1
28-400	1126007459	Krzyżanowice		locality	1
28-400	101848057	Gmina Michałów		locality	1
29-100	101822523	Włoszczowa		locality	2198
29-145	101823949	Secemin		locality	469
29-105	101824067	Oleszno		locality	378
29-105	1125950937	Krasocin		locality	361
29-120	1126006745	Kluczewsko		locality	248
29-120	101823953	Konieczno		locality	1
29-130	1126021283	Tarnawa Góra		locality	1
29-145	1126014881	Psary		locality	1
30-199	101841617	Rząska		locality	1151
30-444	1125799655	Libertów		locality	922
30-394	101752117	Krakow		locality	516
30-389	101752117	Krakow		locality	403
30-864	101752117	Krakow		locality	395
30-437	101752117	Krakow		locality	366
30-383	101752117	Krakow		locality	309
30-218	101752117	Krakow		locality	291
30-240	101752117	Krakow		locality	252
30-432	101752117	Krakow		locality	235
30-384	101752117	Krakow		locality	217
30-614	101752117	Krakow		locality	208
30-433	101752117	Krakow		locality	205
30-147	101752117	Krakow		locality	202
30-382	101752117	Krakow		locality	201
30-836	101752117	Krakow		locality	201
30-298	101752117	Krakow		locality	198
30-243	101752117	Krakow		locality	195
30-209	101752117	Krakow		locality	192
30-244	101752117	Krakow		locality	192
30-440	101752117	Krakow		locality	191
30-698	1125790953	Lusina		locality	184
30-149	101752117	Krakow		locality	173
30-697	1125790953	Lusina		locality	173
30-427	101752117	Krakow		locality	171
30-212	101752117	Krakow		locality	168
30-611	101752117	Krakow		locality	158
30-251	101752117	Krakow		locality	146
30-222	101752117	Krakow		locality	144
30-436	101752117	Krakow		locality	137
30-134	101752117	Krakow		locality	136
30-237	101752117	Krakow		locality	134
30-694	101752117	Krakow		locality	134
30-348	101752117	Krakow		locality	129
30-363	101752117	Krakow		locality	128
30-685	101752117	Krakow		locality	126
30-094	101752117	Krakow		locality	118
30-227	101752117	Krakow		locality	118
30-689	101752117	Krakow		locality	117
30-690	101752117	Krakow		locality	114
30-693	101752117	Krakow		locality	114
30-233	101752117	Krakow		locality	108
30-498	101752117	Krakow		locality	104
30-238	101752117	Krakow		locality	103
30-441	101752117	Krakow		locality	103
30-385	101752117	Krakow		locality	100
30-435	101752117	Krakow		locality	100
30-065	101752117	Krakow		locality	97
30-734	101752117	Krakow		locality	96
30-198	101752117	Krakow		locality	94
30-245	101752117	Krakow		locality	93
30-530	101752117	Krakow		locality	92
30-364	101752117	Krakow		locality	90
30-434	101752117	Krakow		locality	90
30-654	101752117	Krakow		locality	90
30-725	101752117	Krakow		locality	90
30-418	101752117	Krakow		locality	88
30-723	101752117	Krakow		locality	88
30-009	101752117	Krakow		locality	87
30-722	101752117	Krakow		locality	86
30-443	101752117	Krakow		locality	85
30-215	101752117	Krakow		locality	84
30-203	101752117	Krakow		locality	83
30-225	101752117	Krakow		locality	83
30-714	101752117	Krakow		locality	83
30-812	101752117	Krakow		locality	83
30-224	101752117	Krakow		locality	81
30-658	101752117	Krakow		locality	81
30-438	101752117	Krakow		locality	79
30-135	101752117	Krakow		locality	78
30-049	101752117	Krakow		locality	77
30-820	101752117	Krakow		locality	76
30-827	101752117	Krakow		locality	76
30-250	101752117	Krakow		locality	72
30-826	101752117	Krakow		locality	72
30-504	101752117	Krakow		locality	71
30-439	101752117	Krakow		locality	68
30-619	101752117	Krakow		locality	68
30-128	101752117	Krakow		locality	67
30-204	101752117	Krakow		locality	67
30-206	101752117	Krakow		locality	67
30-408	101752117	Krakow		locality	67
30-404	101752117	Krakow		locality	66
30-231	101752117	Krakow		locality	65
30-798	101752117	Krakow		locality	65
30-138	101752117	Krakow		locality	64
30-349	101752117	Krakow		locality	64
30-713	101752117	Krakow		locality	64
30-629	101752117	Krakow		locality	63
30-405	101752117	Krakow		locality	62
30-686	101752117	Krakow		locality	62
30-074	101752117	Krakow		locality	60
30-110	101752117	Krakow		locality	60
30-252	101752117	Krakow		locality	60
30-698	101752117	Krakow		locality	60
30-724	101752117	Krakow		locality	60
30-393	101752117	Krakow		locality	59
30-623	101752117	Krakow		locality	59
30-011	101752117	Krakow		locality	58
30-213	101752117	Krakow		locality	57
30-409	101752117	Krakow		locality	57
30-419	101752117	Krakow		locality	57
30-523	101752117	Krakow		locality	57
30-657	101752117	Krakow		locality	57
30-047	101752117	Krakow		locality	56
30-129	101752117	Krakow		locality	56
30-898	101752117	Krakow		locality	56
30-052	101752117	Krakow		locality	55
30-095	101752117	Krakow		locality	55
30-145	101752117	Krakow		locality	55
30-214	101752117	Krakow		locality	54
30-217	101752117	Krakow		locality	54
30-421	101752117	Krakow		locality	54
30-618	101752117	Krakow		locality	54
30-133	101752117	Krakow		locality	53
30-412	101752117	Krakow		locality	53
30-386	101752117	Krakow		locality	52
30-428	101752117	Krakow		locality	52
30-687	101752117	Krakow		locality	52
30-735	101752117	Krakow		locality	52
30-741	101752117	Krakow		locality	52
30-829	101752117	Krakow		locality	52
30-019	101752117	Krakow		locality	51
30-733	101752117	Krakow		locality	51
30-856	101752117	Krakow		locality	51
30-045	101752117	Krakow		locality	50
30-216	101752117	Krakow		locality	49
30-312	101752117	Krakow		locality	49
30-442	101752117	Krakow		locality	49
30-828	101752117	Krakow		locality	49
30-305	101752117	Krakow		locality	48
30-711	101752117	Krakow		locality	48
30-003	101752117	Krakow		locality	47
30-079	101752117	Krakow		locality	47
30-127	101752117	Krakow		locality	47
30-229	101752117	Krakow		locality	47
30-655	101752117	Krakow		locality	47
30-066	101752117	Krakow		locality	46
30-234	101752117	Krakow		locality	46
30-347	101752117	Krakow		locality	46
30-716	101752117	Krakow		locality	46
30-731	101752117	Krakow		locality	46
30-241	101752117	Krakow		locality	45
30-091	101752117	Krakow		locality	44
30-318	101752117	Krakow		locality	44
30-422	101752117	Krakow		locality	44
30-739	101752117	Krakow		locality	44
30-010	101752117	Krakow		locality	43
30-390	101752117	Krakow		locality	43
30-837	101752117	Krakow		locality	43
30-048	101752117	Krakow		locality	42
30-075	101752117	Krakow		locality	42
30-499	101752117	Krakow		locality	42
30-519	101752117	Krakow		locality	42
30-620	101752117	Krakow		locality	42
30-656	101752117	Krakow		locality	42
30-802	101752117	Krakow		locality	42
30-867	101752117	Krakow		locality	42
30-815	101752117	Krakow		locality	41
30-817	101752117	Krakow		locality	41
30-818	101752117	Krakow		locality	41
30-414	101752117	Krakow		locality	40
30-102	101752117	Krakow		locality	39
30-410	101752117	Krakow		locality	39
30-806	101752117	Krakow		locality	39
30-109	101752117	Krakow		locality	38
30-307	101752117	Krakow		locality	38
